"[ 참으로 빠르게 속편을 만드는군요. 거의 년 만에 돌아오는 쥬만지의 속편입니다. 기대 이상의 대박을 내면서 소니의 효자가 되었던 작품인데 진짜 내년 소니의 라인업은 근래 최고인 것 같습니다. 국내에서도 월에 개봉할지는 조금 기다려 봐야 할 것 같아요. 드웨인 존슨과 잭 블랙 등 전편의 출연진이 그대로 출연합니다. 아직 시놉시스가 알려지진 않았네요. 북미에선 스타워즈에피소드의 가장 큰 대항마가 되겠고 국내에선 겨울왕국 대비 조금 밀릴 것 같네요. 국내 흥행은 조금 평범했으니까요. ], 긍정 텍스트 확률 : 100.00%"
"[ 스타워즈 세번째 시리즈의 결말 스타워즈에피소드입니다. 라스트제다이의 후폭풍 이후 다시 돌아온 쌍제이 감독의 연출력을 믿어야 하겠습니다. 항상 기본 이상은 해주는 감독이기도 하구요. 아마도 스타워즈 시리즈는 새롭게 어떤 식으로든 이어질 전망입니다.시리즈로 만들어진다고도 하구요. 그게 언제쯤이 될지가 관건이긴 하지만 당분간 잠시 쉬어가지 않을까 싶구요. 루카스필름의 디즈니 인수 이후 뭔가 쉴 새 없이 달려온 느낌도 드니까요. 등진 팬들의 마음을 돌릴 수 있는 마지막 기회가 되겠습니다. 부제로 마지막 기회 좋네요. 영화 스토리와 연결될 수 있는 타이틀인지 모르겠지만. ], 긍정 텍스트 확률 : 99.98%"
"[ 작은아씨들의 패키지 정말 훌륭합니다. 감독으로 그레타 거윅만큼 어울리는 사람도 없을 것 같네요. 여기에 엠마 왓슨에 티모시 샬라메라니후덜덜하고 가슴 설레는 캐스팅도 덤입니다. 저의 마지막 기억은 위노나 라이더 주연의 작은아씨들이 마지막이었고 아마 년도 더 된 작품이네요. 적절히 겨울 시즌에도 어울리는 영화처럼 보이고 엠마 왓슨의 경우 어울리는 캐스팅을 만나면 폭발력을 가지는 배우였던 걸 기억한다면 이 작품도 역시 소니의 은근한 기대작 반열에 올려도 좋겠네요. 손흥민이 흥하니 소니도 흥하는건가. ], 긍정 텍스트 확률 : 99.73%"
"[ 어쩌면 킹스맨를 찍으면서 엘튼 존에게 포섭 당했는지 모릅니다. 킹스맨로 이어가지 않고 엘튼 존의 이야기인 로켓맨을 찍은 태런 에저튼입니다. 사진 속의 이미지만 본다면 꽤나 비슷한 느낌이네요. 보헤미안랩소디의 고공행진 속에 졸속으로 만들어지는 영화가 아닌데 전기영화가 될지 공연 장면이 많은 음악영화가 될지 궁금하네요. 아직 생존해 있는 아티스트가 주인공이라 또 다른 매력이 있을지도 모르고요. 덱스터 플레처는 브라이언 싱어에 이어 보헤미안랩소디를 연출해서 더욱 신뢰감이 들기도 하네요.], 긍정 텍스트 확률 : 98.06%"
"[ 편을 생각하면 살짝 기대치가 낮아지기는 합니다. 년 작품도 리메이크였는데 이번 편은 리부트일지 혹은 새로운 히어로의 탄생일지 지켜봐야 알겠군요. ], 긍정 텍스트 확률 : 90.45%"
"[ 탄생 주년이 지난 사탄의인형이 소환되었네요. 어쩌면 애나벨 탓일까요? 아니면 이제 년대 이전의 주옥 같은 살인마 캐릭터를 부활시키고 있는 할리우드의 트렌드 때문일까요. 솔직히 친근한 인형이 살인마의 영혼이 빙의되었다는 충격이 곧 공포가 되었던 새로운 영화였는데 현재의 관객들에겐 어떨지 모르겠네요. 원작자는 리부트에 거의 관여하지 않고 있는 가운데 제대로 된 영화로 완성되었을지. 일정 이상의 완성도만 있다면 성공은 보장된 프로젝트가 아닐까 합니다. 보고 싶다 은근히. ], 긍정 텍스트 확률 : 97.71%"
"[ 우와이제 마지막 소개 작품ㅠ..ㅠ올해 부산국제영화제에서 본 안녕], 긍정 텍스트 확률 : 90.81%"
"[ 티라노입니다. 한일 합작 애니메이션인데요. 원래 월 개봉이었으나 현재는 봄 이후로 개봉을 잡고 있는 듯 합니다. 요즘 에서 워낙 많은 애니를 개봉시키고 있어서 그런지 조금 밀린 듯 하네요. 나름의 미덕을 가진 애니로서 월 어린이날 전후로 개봉일을 잡지 않을까요. 이 밖에 누락된 영화들이 참 많습니다. 스튜디오 영화임에도 국내 개봉이 불투명한 영화도 있구요. 첨부된 이미지는 본 포스터가 아닌 이해를 돕기 위한 이미지도 있으니 참고 부탁드립니다. 즐거운 성탄 보내시구요. 올 한해도 블로그 방문 감사했습니다. 내년도 잘 부탁드리구요. ], 긍정 텍스트 확률 : 99.96%"
"[감독 그렇습니다바로 그 악명높은마터스 감독의 새 영화하지만 이번엔 고어물 아님.요즘 유행인 서정적이고 슬픈 호러물.엄마가 친척아주머니 집을물려받게 되어베스와 베라 두자매가엄마와 이사가는 장면으로영화는 시작한다.그런데], 긍정 텍스트 확률 : 98.76%"
"[이사 첫날밤두명의 침입자가 집에 들어와세 모녀를 공격하지만엄마의 초인적인 힘으로무사히 살아남을 수 있었다.그리고 년 후], 긍정 텍스트 확률 : 88.49%"
"[원하던 유명작가가 된 베스는오랜만에 옛날 집으로 돌아가엄마와그때의 충격으로 정신이 나가버린언니 베라를 만나는데...같은감독인알렉산더 아야의프랑스 슬래셔도 떠오르고], 긍정 텍스트 확률 : 71.48%"
"[ 이사 첫날 침입자라는 점에선스페인 인베이젼호러 도생각나고.성인이 된 베스가 집에 돌아갔을 때 첨엔엄마랑 언니가 유령인줄 알았는데그것보다 더 충격반전 있음.아니 충격이라기보다하늘이 무너지는슬픈 반전이... ], 긍정 텍스트 확률 : 84.89%"
"[배우들 실제 나이로도], 긍정 텍스트 확률 : 79.09%"
"[형의 표현이 없는 영어를 번역할 때종종 있는 실수 ], 긍정 텍스트 확률 : 71.98%"
"[ 제가 은근히 기대하고 있는 작품이 알리타 배틀옌젤인데요. 일본만화총몽이 원작입니다. 예고편이 나올수록 알리타의 눈이 작아지면서 예고편 퀄리티가 점점 나아지고 있네요. 우리나라에서 미국보다 일 먼저 볼 수 있게 된 점도 맘에 들고 아이맥스 로 볼까 합니다. 제발 일본 아니메를 영화로 만들면 망한다는 징크스를 깨는 작품이 되었으면 좋겠습니다. .해피데스데이 유월일 국내개봉 ], 긍정 텍스트 확률 : 91.61%"
"[ 전펀을 진짜 아무 기대없이 봤는데 재미있어서 이번 편도 상당히 기대를 하고 있습니다. 예고편만 봐서는 전편보다 훨씬 다이나믹한 것 같고 전작 캐릭터들이 모두 출연해서 일단 믿고 극장으로 가려고 합니다.호러영화의 명가 블롬하우스 제작입니다. ..콜드 체이싱월일 국내개봉 ], 긍정 텍스트 확률 : 99.94%"
"[ 리암 니슨 본인의 마지막 액션작품이라고 공언한 작품이 바로 이 영화인데요. 그래서 더욱 더 기대가 되네요. 이 영화의 연출을 맡은 노르웨이 출신의 감독 한스 패터 몰란트 역시 그 동안의 필모를 보면 액션], 긍정 텍스트 확률 : 99.86%"
"[ 스릴러 장르를 주로 연출해서 두 사람의 합이 좋을것으로 생각되네요.액션 장인 리암 니슨이 이 영화로 부디 액션의 유종의미를 거두었으면 합니다. .크리드 월일 개봉 ], 긍정 텍스트 확률 : 96.76%"
"[ 일종의 록키 유니버스를 형성하고 있는 영화 크리드의 속편인데요. 전편을 찍을때만 해도 가능성 있는 배우였던 마이클조던이 작년에 블랙팬서의 킬몽거로 포텐을 터트리는 바람에 이번 영화의 흥행 몰이도 한결 쉬워질듯합니다.그리고 이 영화에서는 주인공인 크리드마이클조던의 멘토로 나오는 록키실베스터 스탤론의 활약도 기대되는 영화입니다. .카오스 워킹 월일 개봉 ], 긍정 텍스트 확률 : 53.09%"
"[ 애너 보든과 라이언 플렉 부부가 연출을 맡았죠.어벤져스 인피니티워와어벤져스 엔드게임사이에 중요한 연결 고리가 될것으로 기대되는 캡틴마블이 년 첫번째로 개봉하는 슈퍼히어로 무비가 될텐되요], 긍정 텍스트 확률 : 71.64%"
"[ 겟아웃이라는 걸작으로 헤성 같이 등장한 조던 필의 두번째 연출작인데요. 역시 쟝르는 겟아웃과 같은 공포쟝르입니다. 그리고 이번에도 인종문제를 다루는 블랙코미디 스타일의 호러무비가 될듯하네요. 과연 조던 필이 소포머어 징크스 없이 명감독의 반열에 오를지도 관심이 갑니다..덤보월일 개봉 ], 긍정 텍스트 확률 : 98.43%"
"[요새 부쩍 팀 버튼의 작품에 자주 출연하는 팀 버튼의 페르소나 에바 그린이 출연하는 디즈니 애니메이션 실사 영화 덤보자신의 커리어를 애니메이터로 시작했던 팀 버튼이기에 애니메이션의 묘를 잘 살린 실사 영화가 나올것으로 기대해봅니다..샤잠월일 개봉 ], 긍정 텍스트 확률 : 82.12%"
"[ 애나벨 인형의주인같이 주로 호러영화에 집중되어 있다는 점은 조금 불안하지만], 긍정 텍스트 확률 : 51.21%"
"[재미있는 슈퍼히어로 영화를 만들었던 만큼 괜찮은 영화가 나올거라고 기대해봅니다. 영화의 기본 컨셉은 누구나 우리는 슈퍼히어로가 될수있다는 데에서 시작된다고 합니다. .헬보이월일 개봉 ], 긍정 텍스트 확률 : 93.20%"
"[이 시리즈의 아이콘 같은 존재였던 론 펄먼의 존재를 어떻게 대체하느냐가 흥행의키가 될듯 합니다.밀라 요보비치가 빌런으로 나옵니다. 등급이랴고 합니다. .어벤져스엔드게임월일 개봉 ], 긍정 텍스트 확률 : 79.48%"
"[ 올해 슈퍼히어로 영화의 메인 이벤트이자 마블시네마틱유니버스 페이즈를 마무리 하는 작품인 어벤져스 엔드게임벌써 부터 예고편의 엄청난 조회수로 올해 최고의 흥행작은 당연히 이 영화가 될거라는 예상들이 많은데], 긍정 텍스트 확률 : 91.83%"
"[캡틴 마블이 어느정도 흥행을 해주는가와 또한 이번 시리즈를 끝으로 하차하는 크리스 에반스와 로버트 다우니 주니어가 얼마나 팬들에게 깊은 인상을 주면서 시리즈를 마무리하느냐가 흥행의 강권이라고 생각합니다. .명탐정 피카츄월일 개봉 ], 긍정 텍스트 확률 : 89.96%"
"[ 예고편을 보면 쓸데없는 고퀄로 살짝 징그럽게 보이기도 한 피카츄를 필두로 그 동안 애니메이션 캐릭터로만 봤던 포켓몬스터를 실사로 볼수있다는것 만으로도 이 영화가 참 기대되네요. .존윅 챕터 월일 개봉 ], 긍정 텍스트 확률 : 93.85%"
"[ 들리는 소문에 의하면 역대 시리즈 중에서 사람이 가장 많이 죽는다고 하는데요. 특히 이번에 새로 합류하는 할 베리가 개 두마리를 이용해서 싸우는 캐릭터로 등장한다는데 살짝 빌런으로 나오는것 아닐까 예상해봅니다. . 알라딘월일 개봉 ], 긍정 텍스트 확률 : 76.11%"
"[ 제가 개인적으로 좋아하는 여배우 나오미 스콧이 주연을 맡아서 더욱 기대가 되는 디즈니 애니메이션 실사화 영화인데 스틸컷만 봐서는 알라딘 역의 매나 마수드가 애니의 싱크로율이 상당히 높네요. . 브라이트번월일 개봉 ], 긍정 텍스트 확률 : 99.75%"
"[ 그 동안의 몬스터버스의 떡밥을 회수할것으로 기대가 되는 작품이죠.특히 고질라 외에 로단], 긍정 텍스트 확률 : 97.00%"
"[킹기도라등 많은 괴수들이 총출동 할것으로 보여서 괴수팬들에게는 큰 선물이 될듯합니다. .로켓맨월일 개봉 ], 긍정 텍스트 확률 : 83.11%"
"[ 실질적으로 보헤미안 랩소디를 완성했던 감독인 덱스터 플래처가 연출을 맡은 엘튼 존 일대기를 다룬 로켓맨은 엘튼 존 역의 태런 에전튼의 연기도 기대가 되지만], 긍정 텍스트 확률 : 68.36%"
"[ 엑스맨 아포칼립스에 이어지는 영화죠. 감독은 엑스맨 시리즈와 데드풀 시리즈에서 자신의 역량을 보여주는 각본과 제작으로 유명한 사이먼 킨버그가 맡았고 기존의 배우들에다가 연기의 달인인 제시카 차스테인까지 합류하면서 팬들의 기대를 더욱 높여주고 있습니다.진 그레이가 다크 피닉스가 되는 과정을 그린 영화라고 하는데요.여기 서 빌런으로 등장하는 차스테인의 능력이 거의 타노스급이라고 하네요. .맨인블랙인터내셔널월일 개봉 ], 긍정 텍스트 확률 : 99.40%"
"[ 내부에 스파이를 찾는 이야기가 될것으로 보이는데요.토르 라그나로크에서 각각 토르와 발키리로 호흡을 밪췄던 두 배우 크리스 햄스워스와 테사 톰슨이 이번에도 같이 등장해서 더욱 더 관심이 가네요. 참고로 레베카 퍼거슨이 빌런으로 나온다고 합니다. .사탄의 인형월일 개봉 ], 긍정 텍스트 확률 : 97.81%"
"[ 많은 호러 팬들에게 전설같은 영화그 영화의 리부트입니다], 긍정 텍스트 확률 : 85.48%"
"[ 편을 봤던 많은 분들이 독특한 영화라고 호평했던 미터 호평에 힘입어 그 시퀄이 올 여름 블록버스터 시즌을 맞아서 개봉합니다. 상어를 다룬 영화인 만큼 무더운 여름과 잘 어울릴듯 합니다. .애나벨 월일 개봉 ], 긍정 텍스트 확률 : 91.95%"
"[전편에 피터 파커인 톰 홀랜드도 복귀를 해서 상당히 기대가 되는 작품인 스파이더맨 파 프롬 홈은 마블시네마틱유니버스의 페이즈의 시작을 알리는 작품인데요. 제목에서 처럼 이번에는 영화의 주무대였던 피터 파커가 살고있는 뉴욕이 아닌 베니스나 런던같은 유럽 도시들로 무대가 바뀌어서 색다른 분위기를 느낄수있을것 같고 배우로써는 새로 메인 빌런 미스테리 오로 출연하는 제이크 질렌할의 악역 연기도 기대됩니다. 그리고 전편에서 벌처로 나왔던 마이클 키튼도 다시 등장한다고 하니 팬들의 기대를 충분히 만족시켜줄듯 합니다. . 라이온 킹월일 개봉 ], 긍정 텍스트 확률 : 99.80%"
"[년 영화 세계 흥행위를 차지했던 애니메이션 라이온 킹을 실사화한 작품이죠. 세스 로건을 제외한 모든 캐스팅이 흑인 배우들로 채워져있고 특히 노래에도 다재다능한 도날드 글로버가 주연을 맡아서 더욱 더 기대가 됩니다. 연출인 존 파브로도 이미 정글북실사화로 성공했던 적이 있기에 좋은 작품이 될것으로 생각됩니다.. 원스어폰 어 타임 인 헐리우드월일 개봉 ], 긍정 텍스트 확률 : 100.00%"
"[ 작년에 유전이라는 엄청난 작품으로 혜성같이 등장한 아리 에스터 감독의 두번째 작품인데요. 역시 호러영화입니다. 북유럽으로 여행을 떠난 미국인 부부의 이야기라고 하는데], 긍정 텍스트 확률 : 78.01%"
"[개인적으로 디트로이트에서 정말 인상깊게 보았던 배우인 윌 폴티와 요세 떠오르는 대세 플로렌스 퓨의 만남이 상당히 기대가 됩니다.. 아르테미스 파울월일 개봉 ], 긍정 텍스트 확률 : 99.78%"
"[ 능력많은 아일랜드 출신 젊은 범죄자 아르테미스 파울이 실종된 아버지를 찾는 자금을 마련하기 위해 요정을 납치한다는 이야기라고 하는데], 긍정 텍스트 확률 : 79.73%"
"[우리에게는 생경한 이야기이지만 미국이나 서구권에서는 상당히 팬덤을 가진 캐릭터라고 하네요.. 엔젤 해즈 폴른 월일 개봉 ], 긍정 텍스트 확률 : 86.78%"
"[ 늙은 킬러가 젊은 시절의 자신을 복제한 킬러과 싸운다는 내용을 다룬 영화라는데], 긍정 텍스트 확률 : 57.18%"
"[ 전편에 성공에 힘입어 곧바로 나오게된 시퀄인데요. 감독 및 배우의 캐스인은 전작과 동일하고 거기에다 요새 한창 주가를 올리고 있는 중국계 한국인 여성 래퍼 아쾨피나가 새로합류하여 어떤 역할을 맡게될지도 상당히 궁굼합니다.. 스타워즈 에피소드 월일 개봉 ], 긍정 텍스트 확률 : 62.42%"
"[여름은 가고 가을이 온당♥벌써부터 가을나들이 생각에들뜬 맴으로 가을핫플 검색하는렛츠런 가족님들 멀리서 찾지마세요 월에도 렛츠런파크가신나는 축제들을 준비했답니다다가올 월에는어떤 핵꿀잼 축제들이 있는지함께 살펴볼까요?│다함께 ★ ], 긍정 텍스트 확률 : 98.24%"
"[ .스릴 넘치는 좀비와의추격전.심장 쫄리는 러쉬와 심장 떨리는 로맨스존 심쿵주의..좀비런은 .명이 한 팀을 이루어 시작되는 러닝크루와.좀비의 스릴 넘치는추격전이에요..같이 갈 사람 없다구요?.즉석으로 맺어지는 팀 매칭이 있으니.혼자라는 그 걱정 넣어두세요 ..명을 제외하고 모두가 좀비가 된 재난상황.크루와 함께 각자 개의 생명띠를 달고.안전하게 골인지점까지 도착해보세요 ..좀비들과 신나게 달렸으니 .애프터 파티도 함께 달려야죠 .부산...?바이 브 ...?마하...?헥스.세 곳 중 한 곳에서.좀비들과 신나게 놀아보아요♥ ], 긍정 텍스트 확률 : 100.00%"
"[파티와 클럽은 자율적으로 이용가능합니다.], 긍정 텍스트 확률 : 50.18%"
"[ .국내외 최고의 경주마를 가리자.★년 코리아컵·코리아스프린트★..올해 회째 개최하는.년 코리아컵·코리아스프린트는.월일일 렛츠런파크 서울에서 .열릴 예정이에요..렛츠런파크 서울에서는.코리아컵·코리아스프린트를.관람하러 오신 렛츠런 가족들을 위해..핵이득 이벤트 .인증짝맞추기전통놀이.종 세트를 준비했어요♥..가족연인과 함께.국내 경주마와 해외 경주마가.출전하는 핵꿀잼 경주 관람하고.핵이득 이벤트 참여해보세요], 긍정 텍스트 확률 : 100.00%"
"[억원제회 코리아 스프린트 ], 긍정 텍스트 확률 : 51.10%"
"[억원경주마 두], 긍정 텍스트 확률 : 58.28%"
"[ 천고마비와 독서의 계절 가을♥말들이 뛰어노는 렛츠런파크 제주에서시원한 가을바람 맞으며 아이와 독서를 즐기는 어때요 독서하기 지루하지 않겠냐구요?그렇지 않아요아이와 부모님들을 위해진단검사만들기체험북클럽체험존 함께 준비되어 있으니 책도 읽고 다양한 체험도 즐겨보세요♥게.다.가보물찾아 그림맞추기도전 골든벨권 읽기 시상식미션 스탬프 투어꿀잼 이벤트도 참여 가능하다는거어린이 독서 페스티벌에 오시면 심심할 틈이 없어요], 긍정 텍스트 확률 : 100.00%"
"[ 메이커 축제는자신의 아이디어를 제품으로 실현하고 사람들과 공유하는 축제랍니다 특히 전국 어디에서도 볼 수 없는오직 제주도만 보여줄 수 있는제주의 숨은 메이커를 발굴하고누구나 참여할 수 있는 체험형 축제로제주의 새로운 문화로 자리잡는 중이에요♥그.렇.다.면크레에이터나 창업 예정자만 참석하는 축제 아니냐구요?그렇지 않아요메이커 축제는토크콘서트청년공연행사인형극가족 메이커 체험메이커 플리마켓창업상담말 직업체험 등온 가족이 즐길거리도 가득하니 꼭 방문해보세요], 긍정 텍스트 확률 : 99.96%"
"[.대상 창업에 관심있는 도민 누구나], 긍정 텍스트 확률 : 62.47%"
"[ 온가족 다같이 렛츠런파크에서 즐기는 피크닉국화꽃 가득한 이색 쉼터와 꽃으로 장식된 다양한 포토존까지올 가을 인생샷은 여기서 가져가세요 푸드트럭존에서 다양한 메뉴도 맛보고나만의 꽃다발을 만들 수 있는 이색 플라워 클래스 까지 즐기고오직 렛츠런파크에서만 만날 수 있는 귀여운 포니들과 사진도 찍고 추억을 남겨보세요 ], 긍정 텍스트 확률 : 98.65%"
"[.가을 피크닉 분위기의 쉼터 종], 긍정 텍스트 확률 : 67.54%"
"[ 원기본푸드트럭], 긍정 텍스트 확률 : 69.85%"
"[위메프 판매 중], 긍정 텍스트 확률 : 58.53%"
"[플라워 풍선 토피어리 클래스일세 이상 어린이], 긍정 텍스트 확률 : 58.98%"
"[.포토존 스탬프 투어빅토와 히로 등 포토존 곳에서 스탬프투어상시], 긍정 텍스트 확률 : 88.58%"
"[ .지난 월 일.렛츠런파크 서울에서 뜨겁게 쏴리질렀던.★뉴트로 갬성 뿜뿜 경마공원 콘써트★ .기억하시나요? ..이번엔. .?김건모김건모.?인순이인순이.?터보터보. .?린린.?노브레인노브레인 과 함께.그때 그 갬성 그대로 ..다시 한 번 뜨겁게.....경마공원콘써트가.렛츠런파크 서울을 찾아갑니다..올 가을도 렛츠런파크와 함께.갬성 충전할 준비되셨죠?.다 함께 가을을 뜨겁게 즐겨보아요♥ ], 긍정 텍스트 확률 : 100.00%"
"[ .렛츠런파크 신나는 월축제..★월간 렛츠런 월호★..월 렛츠런파크는. .?좀비런좀비런.?코리아컵코리아컵·코리아스프린트 . .?어린이독서페스티벌어린이독서페스티벌. .?메이커체험메이커체험.?경마공원콘서트경마공원콘서트 까지.다양한 축제가 준비되어있네요..월 렛츠런파크와 함께.즐거운 가을맞이 나들이 즐기시고.월간 렛츠런 월 호 기대해주세요♥.│.그.리.고 .반가운 소식.하.나.더..아래 링크를 누르면 자격 요건에 따라 .렛츠런파크 무료입장권을할 수 있어요.무료입장권 받구 야간경마보러 놀러오세요♥.야간경마 월일 마감..▼렛츠런파크 무료입장권 받기▼ ], 긍정 텍스트 확률 : 100.00%"
"[.입장권 발송 신청한 다음날 시 까지 문자 발송], 긍정 텍스트 확률 : 85.08%"
"[.그 다음날 일괄 발송해 드립니다.], 긍정 텍스트 확률 : 90.86%"
"[ .회 마당을 나온 암탉너의 이름은 .회 히말라야 .회 아수라불한당.회 사랑은 비를 타고라라랜드 .회 올드보이.회 아가씨 .회 관상사도 .회 이끼신과 함께죄와 벌 .회 러빙 빈센트아마데우스 .회 더 포스트스포트라이트 . ], 긍정 텍스트 확률 : 71.49%"
"[ .회 족구왕소공녀 .회 써니품행제로 .회 아비정전해피 투게더 .회 러브 레터러브 액추얼리 .회 이프 온리렛 미 인.회 공작범죄와의 전쟁.회 변호인재심.회 싸이코현기증.회 화차나], 긍정 텍스트 확률 : 54.29%"
"[ .회 죽은 시인의 사회.회 인정사정 볼 것 없다라디오 스타.회 주유소 습격 사건럭키.회 동주덕혜옹주.회 우리 생애 최고의 순간당갈.회 친절한 금자씨.회 박쥐.회 리틀 드러머 걸.회 기담판의 미로.회 극비수사암수살인. ], 긍정 텍스트 확률 : 91.14%"
"[ .회 이터널 선샤인리미트리스.회 선생 김봉두천국의 아이들.회 셀마런던 프라이드.회 국가부도의 날마진 콜.회 메멘토헤이트풀 .회 칠드런 오브 맨시카리오 암살자의 도시.회 하드 데이즈 나이트벨벳 골드마인.회 이웃집 토토로마녀 배달부 키키.회 부당거래달콤한 인생.회 사바하유전. ], 긍정 텍스트 확률 : 60.23%"
"[ .회 차이나타운델마와 루이스.회 미라클 벨리에원더.회 좋은 놈], 긍정 텍스트 확률 : 65.54%"
"[이상한 놈일대종사.회 완벽한 타인대학살의 신.회 하얀전쟁부러진 화살.회 트랜센던스그녀.회 집으로 가는 길룸.회 허스토리말모이.회 이미테이션 게임무한대를 본 남자. ], 긍정 텍스트 확률 : 62.54%"
"[ . .?컬쳐랜드컬쳐랜드.?컬쳐랜드이벤트컬쳐랜드이벤트.?컬처랜드충전컬처랜드충전.?나르고나르고.?롤롤.?롤대리롤대리.?컬처랜드컬처랜드.?해피머니해피머니.?문상공짜문상공짜 ], 긍정 텍스트 확률 : 58.36%"
"[ .이번달의 시작은 우리 여왕님으로 시작하겠어요 ], 긍정 텍스트 확률 : 77.35%"
"[ .개봉당일에 오리지널티켓 받겠다고 혼자 가서.세자리 예매하고 티켓 세개 받아온거 진짜 비밀 ...티켓 남는다고 보러갈사람 보러가라고 티켓 뿌렸는데 새벽이라서 .나 혼자봄 ㅜㅜ ], 긍정 텍스트 확률 : 66.12%"
"[ .이렇게 굿즈도 재충전하고 ㉭㉭], 긍정 텍스트 확률 : 99.14%"
"[ .선착순 오디언즈킷 성공해서 오빠랑 또 보러갔지요◡̈ . ], 긍정 텍스트 확률 : 86.67%"
"[ .다 보고 오징어회가 너무 먹고싶어 .하니까 바로 회먹으로 고고슝 .맨날 우리 둘이 먹으면 왜 만원씩 나와 ? 살빼자], 긍정 텍스트 확률 : 94.62%"
"[ .ㅎ 우리는 서로의 엔젤 ㅎ.나는 가희언니랑 이야기할때가 제일 나를 돌아볼수 있는거같아.내 이야기 너무 잘 들어주는 사람이 언니여서 .내 마음 제일 잘 알아주는 언니여서 고마어.가끔 나 개얄밉다는데 더 열심히 얄미워볼게 .. 사랑해 ..], 긍정 텍스트 확률 : 99.70%"
"[ .제리 천사시절 생각나서 •• ], 긍정 텍스트 확률 : 94.96%"
"[ .오랜만에 지지고가 너무 먹고싶어서 시켰는데 배달불가지역 ㅜㅜ.그 다음날 바로 명지대점에서 시켜머금 .역시 명지대점이 최고 .명지고 다닐땐 진짜 오지게 간듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ .싸당님 보고시퍼요 ], 긍정 텍스트 확률 : 96.30%"
"[ .언니 집들이를 드디어 .. 해따 ...나도 초대해준것에 너모 감동해꼬 .. .이름표 하나하나 만들어놓은 언니의 센스에 또 한번 감동 .사실 첫 집들이라서 설렘설렘 오져서 일 끝나고 케이크 포장해갔다.물론 술도 사가찌롱 엑스레이티드 존맛.언니집 스튜디오처럼 잘 꾸며놔서 넘 아늑해땨 .. .이사간 집에서 안전하게 포근하게 잘 살아야해욧루루가 지켜줄거에요 ], 긍정 텍스트 확률 : 99.91%"
"[ .비밀인데 진짜 비밀인데 .. 아현언니가 내 속옷 맨날 사줌 ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ .근데 이번 속옷은 조금 당황스러웠어.진짜 귀여운건 술 먹고 취하면 언니가 항상 .“우리 소미 속옷 사줘야하는데 .. ⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ “.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ. ], 긍정 텍스트 확률 : 91.33%"
"[ .김윤지랑 둘이 술 마시면 항상 나는 만취 .쟤는 나 집보내거 또 먹으러 가기 ...나 저날 진짜 만취해서 집에 어떻게 갔는지 기억 안남. ], 긍정 텍스트 확률 : 66.39%"
"[ .스티커북도 새단장인컷하느라 눈일 빠져요 빠져 .그래도 아무생각 없이 스트레스 푸는데는 판스보간 인스 자르는게 훨씬 .제격인듯 ㅋ ㅋ 판스는 너무 스트레스 받앙 .. ], 긍정 텍스트 확률 : 87.42%"
"[ .한강이 너무 예뻐서 ], 긍정 텍스트 확률 : 78.69%"
"[ .데스노트 시즌 다 봄 .하 아 .. 넘 섹시해 당신 ], 긍정 텍스트 확률 : 88.49%"
"[ .ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ무서운 기분 떨쳐내는거엔 강아지가 최고지 ’ㅁ’’.우리 완전 강아지 모임.🐶 포크 꼬치 둥지 폴리 🐶 ], 긍정 텍스트 확률 : 98.62%"
"[ .ㅋㅋㅋㅋ아 ㅋㅋㅋㅋㅋ.대중교통 타고 우리집부터 분당까지 가보고싶다고 무모한 도전하신분.신나서 데려다주고 버스정류장에서 힙팝을 선보이셨다.저세상 힙합이네 ], 긍정 텍스트 확률 : 90.54%"
"[ .요새 짧은대본 보는데 재밌다 ...너무 연기들을 잘하셔 .. 그리고 .. 다 나같애.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 98.54%"
