"[제품촬영모델], 부정 텍스트 확률 : 52.16%"
"[ 홍보도우미], 부정 텍스트 확률 : 52.16%"
"[이벤트도우미], 부정 텍스트 확률 : 52.16%"
"[부스도우미], 부정 텍스트 확률 : 52.16%"
"[시향도우미], 부정 텍스트 확률 : 76.48%"
"[시연도우미], 부정 텍스트 확률 : 52.16%"
"[맨투맨도우미], 부정 텍스트 확률 : 52.16%"
"[ 나레이터모델], 부정 텍스트 확률 : 52.16%"
"[나래이터도우미], 부정 텍스트 확률 : 68.54%"
"[나레이션도우미인포모델], 부정 텍스트 확률 : 52.16%"
"[의전모델], 부정 텍스트 확률 : 52.16%"
"[게임모델], 부정 텍스트 확률 : 52.16%"
"[맨투맨모델], 부정 텍스트 확률 : 52.16%"
"[나레이션모델], 부정 텍스트 확률 : 52.16%"
"[동시통역사], 부정 텍스트 확률 : 52.16%"
"[순차통역사], 부정 텍스트 확률 : 52.16%"
"[다국어통역사], 부정 텍스트 확률 : 52.16%"
"[바이어통역사], 부정 텍스트 확률 : 52.16%"
"[컨퍼런스통역사 ], 부정 텍스트 확률 : 52.16%"
"[코엑스통역사], 부정 텍스트 확률 : 52.16%"
"[킨텍스통역사], 부정 텍스트 확률 : 52.16%"
"[세텍통역사], 부정 텍스트 확률 : 52.16%"
"[수행통역사], 부정 텍스트 확률 : 52.16%"
"[수행통역도우미], 부정 텍스트 확률 : 52.16%"
"[통역모델], 부정 텍스트 확률 : 52.16%"
"[프로모터], 부정 텍스트 확률 : 52.16%"
"[도슨트], 부정 텍스트 확률 : 52.16%"
"[큐레이터등. 엘투 에이전시의 다양하고 체계적인 프로그램을 통해 선정된 고급 와 의전도우미등 행사인력은 가성비와 가심비를 만족 시켜 드립니다.강서구 양천구 영등포구 금천구 구로구 마포구 관악구 동작구 용산구 서초구 강남구 송파구 강동구 서대문구 은평구 종로구 중구 성동구 광진구 중랑구 동대문구 성북구 강북구 도봉구 노원구 인천광역시 김포시 부천시 시흥시 안산시 화성시 평택시 오산시 수원시 군포시 광명시 과천시 안양시 의왕시 용인시 안성시 이천시 여주시 양평군 광주시 성남시 하남시 구리시 남양주시 가평군 의정부시 포천시 연천군 동두천시 양주시 고양시 파주시콘래드호텔], 부정 텍스트 확률 : 68.05%"
"[쉐라톤다큐브시티호텔 서울호텔], 부정 텍스트 확률 : 55.08%"
"[노보텔엠베서더강남], 부정 텍스트 확률 : 79.30%"
"[더클래식호텔야자], 부정 텍스트 확률 : 79.30%"
"[세종호텔 콘래드서울], 부정 텍스트 확률 : 52.16%"
"[신라호텔패키지 이비스앰배서더강남], 부정 텍스트 확률 : 79.30%"
"[여의도콘래드호텔오목교코업레지던스], 부정 텍스트 확률 : 54.84%"
"[라까사호텔], 부정 텍스트 확률 : 68.37%"
"[청담휴먼스타빌 빅토리아호텔], 부정 텍스트 확률 : 52.16%"
"[콘래드제스트], 부정 텍스트 확률 : 52.16%"
"[센터마크호텔서초아르누보시티], 부정 텍스트 확률 : 52.16%"
"[ 브라운스취트레지던스 프레이저플레이스남대문], 부정 텍스트 확률 : 52.16%"
"[팰리스호텔], 부정 텍스트 확률 : 52.16%"
"[호텔로프트 역상아르누보시티], 부정 텍스트 확률 : 52.16%"
"[건대더클래식], 부정 텍스트 확률 : 79.30%"
"[아르누부시티역삼 이비스엠버서더명동], 부정 텍스트 확률 : 50.63%"
"[베스트웨스턴프리미어강남 티마크호텔], 부정 텍스트 확률 : 93.65%"
"[힐하우스호텔], 부정 텍스트 확률 : 52.16%"
"[라마다동대문], 부정 텍스트 확률 : 64.40%"
"[동서울호텔신도림쉐라톤호텔], 부정 텍스트 확률 : 52.16%"
"[홍대디자이너스호텔쉐라톤디큐브시티], 부정 텍스트 확률 : 52.16%"
"[휴먼스타빌청담], 부정 텍스트 확률 : 52.16%"
"[쉐라톤디큐브시티딸기 홍대더디자이너스], 부정 텍스트 확률 : 79.30%"
"[제주신라호텔패키지], 부정 텍스트 확률 : 52.16%"
"[노보텔엠베서더독산코업레지던스오목교], 부정 텍스트 확률 : 52.16%"
"[르네상스서울], 부정 텍스트 확률 : 52.16%"
"[클래식바비엥스위트], 부정 텍스트 확률 : 52.16%"
"[역삼휴먼스타빌], 부정 텍스트 확률 : 52.16%"
"[청담리베라호텔쉐라톤디큐브], 부정 텍스트 확률 : 52.16%"
"[홍은동그랜드힐튼], 부정 텍스트 확률 : 52.16%"
"[레지던스명동세종호텔], 부정 텍스트 확률 : 52.16%"
"[써튼호텔명동], 부정 텍스트 확률 : 82.94%"
"[서울리베라호텔], 부정 텍스트 확률 : 52.16%"
"[아르투보시티서초], 부정 텍스트 확률 : 52.16%"
"[바비엥스위트강남서비스드레지던스], 부정 텍스트 확률 : 52.16%"
"[디큐브시티호텔], 부정 텍스트 확률 : 52.16%"
"[여의도콘래드], 부정 텍스트 확률 : 52.16%"
"[동서울관광호텔], 부정 텍스트 확률 : 52.16%"
"[피제이호텔], 부정 텍스트 확률 : 52.16%"
"[클라우드나인레지던스회기코업레지던스], 부정 텍스트 확률 : 80.32%"
"[호텔리츠], 부정 텍스트 확률 : 52.16%"
"[더클래식펜타즈더블유호텔], 부정 텍스트 확률 : 79.30%"
"[웨스턴코업레지던스], 부정 텍스트 확률 : 52.16%"
"[이비스강남], 부정 텍스트 확률 : 52.16%"
"[더클래식레지던스], 부정 텍스트 확률 : 79.30%"
"[라마다호텔앤스위트남대문], 부정 텍스트 확률 : 64.40%"
"[쉐라톤서울디큐브시티디큐브시티쉐라톤호텔], 부정 텍스트 확률 : 52.16%"
"[이비스앰버서더], 부정 텍스트 확률 : 50.63%"
"[신도림디큐브시티호텔강남엠쉐르빌], 부정 텍스트 확률 : 52.16%"
"[라다다서울동대문], 부정 텍스트 확률 : 64.40%"
"[반포팰리스호텔아르누부호텔], 부정 텍스트 확률 : 52.16%"
"[종로비즈호텔], 부정 텍스트 확률 : 52.16%"
"[강남이비스], 부정 텍스트 확률 : 52.16%"
"[롯데호텔마포갤러리아호텔], 부정 텍스트 확률 : 52.16%"
"[더클래식스위트바비엥스위트레지던스], 부정 텍스트 확률 : 69.22%"
"[타임스퀘어메리어트행사장비 행사용품 앰프스피커 음향기기 무선마이크 포토존 백월 포토월이벤트회사 행사대행사 렌탈 대여 임대 대행코엑스 킨텍스 세텍 센터 송도컨벤시아 전시회 박람회엘투에 문의 주시면 친절히 상담드리겠습니다], 부정 텍스트 확률 : 62.58%"
"[ 어제 문자로시에 일괄 발표해 준다고 했는데 연락이 없네요 ㅠㅠ 연락 받으신 분 계시는지... 저는 떨어져서 연락이 없는 건지... 흑흑], 부정 텍스트 확률 : 53.14%"
"[ 엑소], 부정 텍스트 확률 : 52.16%"
"[극성 팬덤에 이미지 깎이는 연예인 위기사입력 페이스북 트위터 리포트신나라 기자 그룹 엑소가 극성 팬덤 때문에 이미지 깎이는 연예인 위에 이름을 올렸다. 커뮤니티 포털사이트 디시인사이드와 취향 검색 기업 마이셀럽스가 운영 중인 익사이팅디시는 지난 일부터 일까지 극성 팬덤때문에 이미지 깎이는 연예인은?이라는 주제로 네티즌 투표를 실시했다. 그 결과 총 ], 부정 텍스트 확률 : 87.85%"
"[ 표.로 엑소가 위를 차지했다. 엑소는 데뷔 후 한국과 중국 양쪽에서 거대 팬덤을 구축하며 단숨에 톱스타 자리에 올랐다. 하지만], 부정 텍스트 확률 : 73.60%"
"[거대 팬덤의 부작용인 듯 일부 팬들이 타 가수 비방], 부정 텍스트 확률 : 79.52%"
"[악성 개인 팬 활동], 부정 텍스트 확률 : 63.86%"
"[타 팬덤과의 갈등], 부정 텍스트 확률 : 52.16%"
"[무분별한 인터넷 홍보활동 등으로 논란을 불러일으킨 바 있다. 위에는 ], 부정 텍스트 확률 : 86.74%"
