"[간식 등 뭐가 이렇게 많을까요? 집에서 만든 이유식은 냉동보관 중이라 들고 가는것도 귀찮고 상할까봐 불안한 마음도 있어요. 휴대하기 간편하고 맛있는 이유식], 부정 텍스트 확률 : 93.30%"
"[에바토 이유식 아시나요? 보관이 용이하고 국내산재료로 직접생산한 에바토이유식 자세히 설명할께요. ], 부정 텍스트 확률 : 62.43%"
"[ 휴대용 이유식 에바토이유식 은 후기이유식 개월이상부터 먹을 수 있는 이유식입니다. 맛도 다양해서 아이 입맛에 안맞을 수가 없는 맛있어서 잘 먹는 이유식 에바토], 부정 텍스트 확률 : 78.35%"
"[ ✓에바토 이유식 파우치간편해서 엄마가 편한 에바토 이유식 패키지는 먹기 편한 빨대 타입으로 외출시 여행갈때 꼭 가방에 챙겨가야할 이유식 중 하나입니다. 작년 월 괌 여행을 갔을 때 엄마들 가장 큰 고민이 이유식을 어떻게 들고가야하나? 냉장보관 필수인데 시간이상 캐리어에 넣고 가도 되는지 상하면 어떻하지? 비행기 안에서 아이에게 줘야하는데 어떻게 데워야할지 막막하죠? 그리고 숟가락도 챙겨야하고 이유식통도 챙겨야하고 부피도 많아지고 다 짐이고 차라리 여행을 가지말자 라는 말이 나올 수 있어요. 에바토 이유식은 휴대가 간편하고 보관 역시 편해서 문화센터갈때도 한팩 가방에 쏙 넣고 가면 끝✓레토르트멸균 공정이란 ?레토르트 기술은 내열성이 뛰어난 포장재에 식품을 넣고 밀봉한 뒤], 부정 텍스트 확률 : 99.42%"
"[고온고압에서 멸균하므로 상온에서 년동안 보존이 가능합니다 ], 부정 텍스트 확률 : 76.89%"
"[ ✓에바토 이유식 밤사과중량 ], 부정 텍스트 확률 : 53.29%"
"[ 양파], 부정 텍스트 확률 : 53.29%"
"[표고버섯], 부정 텍스트 확률 : 53.29%"
"[다시마], 부정 텍스트 확률 : 53.29%"
"[소고기를 비롯해 국내산 쌀과 야채를사용하며 매일 신선하게 조달되는 식재료를 사용 국내산이 아닌 경우 별도 표기 ], 부정 텍스트 확률 : 75.61%"
"[ 가지 다양한 맛이 있어 질리지 않고 야채육수를 사용해서 영양가는 더 좋죠? 그리고 레토르트 멸균공정으로 꼼꼼하게 만들었고 뚜껑부터 남다르죠? 숟가락 없이 먹기 편한 빨대 타입이어서 휴대하기 너무 편하더라구요. 친정에 팩 챙겨왔는데 일단 먹어볼까요? ], 부정 텍스트 확률 : 96.21%"
"[빨대타입인거 어떻게 알았는지 뚜껑부분 그냥 한입에 꿀꺽하네요. ], 부정 텍스트 확률 : 84.19%"
"[ 저는 전자렌지에 돌렸는데요. 세워서 돌리면 부풀 수 있으니반드시 눕혀서 전자렌지 초 정도돌려주시면 됩니다. 오늘 처음 개시한 에바토 이유식], 부정 텍스트 확률 : 88.26%"
"[바나나고구마 맛을 고른 이유는 괌둥이가 계속 먹던 재료이고 알레르기 문제 없을듯 해서 첫번째 이유식 간택 받았습니다 ㅋㅋ 에바토 이유식포장지뿐만 아니라 뚜껑도 전자렌지 사용이 가능한 재질 이라고 합니다. 저도 포장지는 전자렌지 사용 가능한것 같은데 뚜껑은 열어야하나 고민했는데 안내문에 적혀 있어 뚜껑 그대로 두고 돌렸어요. ], 부정 텍스트 확률 : 98.99%"
"[보존제를 전혀 사용하지 않은 천연의 맛으로 이유식만의 탁월한 맛의 노하우를 가지고 있는 에바토 ㅋㅋ 아무리 건강하고 좋은 재료를 썼다고 해도 아이가 안먹으면말짱 도루묵 ], 부정 텍스트 확률 : 60.07%"
"[ 개월수에 맞춰 에바토 이유식 주문하세요. 단계는 중기 개월부터], 부정 텍스트 확률 : 83.17%"
"[단계는 후기 개월부터 얌얌얌 처음 먹어보는 에바토 단계 이유식], 부정 텍스트 확률 : 71.57%"
"[ 사과는 잘먹고 바나나는 그닥 좋아하지 않던 괌둥이], 부정 텍스트 확률 : 75.99%"
